 -0.30025959401331803 0.04039632400980124 -0.26214104407328176 -0.48786261434457567 -1.1624370636946275 0.18571878538987757 -0.084735303374478432 0.55064540378852156 0.46229848356766107 -0.81990683739330128 -1.0434767332873998 1.1474501508830841 0.25982156157309916 1.2736316848098845 0.64192263190925414 -0.13959256841721035 -0.98374379239552101 1.2476081129500693 2.7103802156892813 -0.53299162372548214 0.8704963584807266 -1.1127571824931237 0.61997300735661176 0.31896456585794014 -0.26696064221802068 -0.49088936543286332 1.4124239481187988 -0.75430293334068965 0.55489975267439062 1.1198597885542276 -0.41279694996933336 -0.5255196970952698 -1.7100585300801545 -0.72852476204454397 -1.017734271534362 -0.81858448803042838 0.56200559895695223 0.26519358758327322 -0.042123459434524023 0.93178832987032212 -0.095412198676821075 0.67249956033715441 -0.4517203594481094 0.26752960750067384 0.68513005629303669 0.50485969522446528 0.51485313741695327 -0.28728411635248852 0.67003982208250457 -2.612064235077979 2.1883472800964059 -0.64437911519953184 1.1505203432720679 0.21329082460204857 -1.370263537146384 0.41640465344781041 -1.2234985105581742 0.30042451792456998 1.1458256655379664 -1.7793646652516162 2.2655425988822371 -0.27651564045727717 -1.6029061748624951 1.1132110534169577 0.8093203221900146 -0.92319582613286089 -0.52504841178872075 0.72152480326186885 0.65782617054306658 -1.7691012010161684 -0.75766161153198941 -0.21245866914102529 -0.54126920500465636 -0.3266719627829282 -1.1717700875384411 -2.1523680199927173 -0.26704660470153552 1.0745275224900153 0.28684051047663733 -0.21942862363991095 0.0021319486378641207 -1.4073684551586356 2.2063466537016327 0.28016582341666535 0.22276441056671825 -1.6258039559069859 -1.1827213752125894 1.4130438046888074 -0.013382101398279242 0.43999665763632706 1.2338217802144003 -0.85282936250009378 0.70906108483067676 0.48304692662499249 -0.043056959791400569 -0.72027427002521005 -1.5495452313494875 -0.055693701810405893 1.6995269003086104 1.2335111438438069 -0.41085230819427543
 -2.3475095119100522 -0.23633779194491536 -0.78098273564868559 0.19906889577942788 -0.22982188620537902 1.5467296596105493 -0.50222434180981856 -0.85694253247854946 -1.4955472774684071 -0.43905413608280841 -0.3137236566987962 1.9237125968467359 0.16100537677576138 -1.8469879027635627 0.47740824840118895 1.9373229952469317 0.50139141690860589 -1.2362327022254358 -0.55538119039879985 -0.050940632870666754 0.37770970128844389 0.49973026115822772 -0.69730234501966548 -1.6942198147027099 -0.54328832230598245 1.7206846155027293 -0.91073810115928222 0.50862290641496499 -0.22542531119336198 -0.86814066424293879 2.6734683581288601 -0.19556780236577123 -1.0439773599740456 -1.1999182610138739 -1.9748535420560624 0.93545350346004663 0.35007268863906793 0.53033784680286666 1.2431822259646037 -1.374492137003603 -0.6230149065844145 0.99893015777792238 1.6134758254860406 -0.80582330998895357 -0.55970479901141912 -0.52136755861392137 0.78217083863670911 -1.5564160826362679 0.8439449167546087 2.4539889903307608 -0.0069999340995617913 0.21890260195686145 0.29772409054659404 -0.031981399904020262 0.30760545732193545 1.2666849846683059 0.55949962495082983 0.34376937071264912 -0.76343411178197562 -0.53607784508652512 0.7273041931410924 -0.45075194783284928 2.5512878830804588 -0.95522260966212202 0.030379117486792496 -0.78877134610265198 1.132396678381246 -0.83402388867267852 0.76684039724221875 0.040199039983684445 -0.9134486199528068 -0.36125691967935841 -1.2860990093972617 0.71082799709422617 1.0021588439293874 1.1075032581749058 -0.40971911160906355 -0.34025340199192811 0.2537265326168085 2.0102468109723453 2.473968003358745 -2.6455126852280886 -1.9988569151209863 0.72757997142273412 2.1193656918692771 -0.15141189563560334 -1.5056578870984325 0.85415382316609079 -1.5415094090132855 0.72898012771858167 1.8743997991448111 -1.2519241673178152 1.3717321982603541 0.34651970097414714 -0.017355930616614296 -1.7188600296706724 -0.33234411647218953 -0.56945433352181385 -0.056442692563809418 0.34141733938256696 0.62699843565536439
 0.76960956885853293 0.097717190706716389 0.17766902170874033 -0.23876997601904476 -0.43424466483459406 0.58633878936269512 -1.4386065082996675 -1.0471080505855945 -0.0066777142602042752 -1.2560885892951947 -1.0842271033973201 0.96875496941366268 1.4615577010839005 -0.043807241774926543 0.05376755508576965 1.1506412157116279 0.78616482047136549 1.0461664400409596 -0.55511231687341078 0.45703911513251688 -1.4286432285678297 -1.261668805841013 0.57770077811403553 0.44441120718707439 -0.028109750806494849 1.4923501989586678 -0.31750112805904618 1.3044466036940847 0.60348476736489098 0.49224630384897489 0.47240733761502879 0.16804645735591189 -0.77596545749685109 -0.87283207978439359 -0.15332885342070604 0.11904216073692606 0.83255602086288683 0.60435563876717979 1.2460924740232935 -1.0512646214674186 -0.095256785370044228 0.92644810343634443 0.074486030482153825 -0.91380365438059652 -0.69648247211145553 -0.21571249876605605 0.90480014491147687 -0.55230807906527868 1.1196622342641418 -0.12748913366225414 -2.2827207504958689 1.4102449982536849 0.30487873885540268 0.70652399005403044 -0.90949872089285544 0.12491726770321943 -1.3765709108505713 1.2368027881773209 2.5904617590027805 0.84530525597872685 0.49841839154543666 -0.45822270773841955 1.0675069905550703 0.090922432241774778 -0.14649866583298105 -1.9678875437996353 -1.1852320985732825 -0.29421572181152011 1.3130949562224008 0.68005504797173988 2.0114115660090373 0.30379725788872958 2.3722727241012374 0.46203455756663603 2.1123569163204583 -0.57806523306932822 -0.7350627063700349 -0.079018556394529441 0.57050441070251323 -0.54209273442526795 -0.56422383278195931 1.6106654376439486 -0.63381248331928697 -0.51334338154699544 -0.42544348748169586 -0.055942720377236931 0.54380342586298991 -0.11010276866254377 1.1892907887696085 1.578496167244257 -1.4325123648218365 -0.11620398961857152 -0.074872956291400436 0.34761164408633405 -0.45472198293383309 1.0631873632779392 -0.035436607211035989 0.25015074642376184 -1.3275891820362216 -0.80985060985228574 0.35070130273879629
 -0.43662042236901744 -0.016414685346910977 -0.14852834981931162 -1.1950371149183778 -1.184422675801436 -0.86342718255611273 -0.83830795977368999 0.78248198347260201 -0.31264648532665396 -0.38148081634456743 -0.38302270140286981 1.2538765193132508 0.77321887737872141 0.2424193146347968 -0.2426424310396213 -0.66880176262884272 -0.30958679702959258 0.73523653932282096 1.0356350054396775 0.64134175760735701 -0.80603360106865662 1.4355133071009056 2.5162866492718221 -0.67454944257677607 -0.99147991782057021 -0.94271575022942367 0.85189924656948546 -0.59748351562867552 0.65932024388731159 0.19513053300579919 -0.099423506241781784 0.097905254010669823 1.4935835446505978 -0.83564668931834107 -0.087228862440559579 -0.10440649226018756 0.027598284229809627 0.32911085084159181 0.27096548979121376 -0.85186404042863084 1.5826932863410956 -0.67167288831670369 1.379566734892584 0.33249860710349932 -0.32346530608212765 -1.2140580422145966 -0.64784614634774973 -0.25005019287170638 -0.66258079288170846 0.1528018913852382 1.4991551117201438 -0.91400061586941217 1.8829495322414525 -0.50010917957659207 2.0127762050680005 0.45965557919206801 1.6317239762494169 0.44748359087908884 -0.025306860464990991 1.5711210458741423 -1.6626720693690289 -0.0084889154640202871 1.0930969171642355 0.41674995837374207 -0.86852249047350527 -0.99512951662939453 -0.71530412029749724 -1.0660450079692618 0.5470173764803522 -0.14176317475746866 -0.83437287816689609 -0.65797356321925682 0.67978066696174178 0.74577846491988742 -0.33628561962106113 -0.5526246167711355 -0.6332978773519149 -1.011780797885814 0.36126693282736649 -1.072478498529978 -1.6134654703399576 2.0421362425861167 0.00059329151172999412 0.95971160264442812 0.91748714808657506 -1.0894403372556838 -0.69983702492485733 0.48379716623331187 -2.3118155279096197 -1.2426636718003232 0.26423716892020876 -0.35440231190180865 -0.050937221021677512 -1.9194616591316009 -1.0199890307256567 1.3405963566713206 1.0698306686589443 -0.99120640003867144 0.034727137958364067 -0.45402783256986889 0.60709980439782096
 -0.61696145409910519 -1.0924163825026048 -0.83847555991430922 1.2661417296939355 0.54243716592010272 0.80590792934201372 -0.48917729379881864 -1.9849214577521239 -0.030853779608830786 -0.45616343342558707 0.048361190930757664 0.20782328467590877 -0.10859750787917649 0.8163046577468086 -1.0899531914647236 -0.75105593111396818 0.35658395690682193 -0.074281229130869694 0.75975432998688075 0.7560763422047474 0.6581490997153312 -2.0250090335879598 1.9719492124296869 0.0041632165378536973 0.058197431955820299 -0.92119506795486572 1.4953532964301008 -2.2627666739252614 1.0171743617675939 -0.11482557861473409 0.45566258170198776 -0.59901263598522314 0.10851984557857659 -1.4195151689615073 -0.48726707275739001 0.60930870424998718 -0.20073529700162213 0.17510700380808569 0.30378977322254275 2.7032418914658609 0.83556951730100493 -0.89502275134383613 -0.68057986735815768 1.0381600457949354 -0.45016889058238796 -2.1083475885331433 0.44841194947997104 -0.70868183038890753 0.38274571139003083 -0.79109515007044029 0.3567507280862563 2.1238435115677698 -2.0505790994430613 1.4493742514134271 -0.57364600859631376 1.2785858748877355 1.7443275538554528 0.80993553786834493 0.44440328942052676 -0.60592414768712921 1.4138281535602226 -1.0024156121616139 0.48390986349616277 1.5134748635533142 0.10932674753367125 0.13073225077504624 -0.02273482817463085 -0.039634115632350038 -1.1504019441545217 -0.70512803306971983 0.018612942516838905 -1.6876186716927584 0.62361750129380855 1.2128861436271379 -1.206533474506696 -0.070076851679031257 -1.8987327440306887 1.2438937827834931 -0.57811962619287627 -0.67848020006243004 -0.83550742844759374 0.3274001851185378 -0.45217209811552117 -0.61744733365699089 -1.1529248367535547 -0.7497189151520548 1.3191995675890993 -0.0044426096298718579 0.92165976640299185 0.51520711859845447 1.8334805427890226 0.35721449883185191 -0.43369601789256707 1.5656387187590766 -1.3846801624297775 1.6166102302898437 1.2957825030742867 -0.50136063084013227 -2.0808956886700343 0.077150154191164416 -0.12922842178454413
 -2.0898368754312946 1.0843814669279839 0.60380663131666057 0.64977193221761886 -0.75531475270777182 -2.2633005472691181 -1.3188684124191652 0.12971215199702882 -0.84358185673605002 -0.92092356681307419 -0.58275178410289685 -1.1014856642303836 -0.65053168740728784 -0.50436468771665699 0.055807726391764477 -0.93142401215614901 0.1540781038673143 -0.94823610255220825 -0.89749998062646297 1.6930365472895017 -0.86498898639178312 -0.91646423537212329 -1.0085710270954604 1.7046588764565691 -0.51651575495189472 -1.3076842783520264 -0.6644349421025173 -1.731897719991633 1.2752409809979244 0.098578632635779678 -0.56487474591920717 0.44708129234457644 2.215246256146445 0.69789338485264485 1.2939222840456039 -1.0818412670110542 -0.67568834852230741 0.37214437872443162 0.1283363150143878 -1.0397586399253274 -0.58827241844895128 -0.48549299054067074 0.39658899459434477 -0.54406116460817966 -0.18852827810857725 -0.36720517660121221 0.6209977784045192 0.31028612047817472 0.58878255217154885 0.51480682196298666 0.6050352045893298 0.4842469454859672 -0.68957082817449888 0.52609555647021466 2.6286553645269493 -0.91891421863541911 0.25004330440554606 -0.50246902300480478 -0.66523113445513415 0.99371029016283641 1.1736575222404362 -0.91372518348119125 0.20000099732181958 -0.073788573909655972 -1.2645897822085757 -0.48961585719105266 -0.98969594487874324 -0.48985590116533345 0.58383969835384697 -0.7079138209595387 -0.059313174032928094 1.1894514313083073 -0.083149607801440761 0.10341761280379312 -0.54647838328180709 -0.64706057030866548 0.38504883576885068 0.49327748990831805 0.89664566507503063 0.10845794238389224 -1.0397540303203465 -0.1312963285881833 1.138423821561336 -1.6213843867277138 -0.77687716161793496 0.41432560147565256 -0.11939574007814135 0.49015918622012811 -0.5642184321493191 -0.91504532580646725 -0.91591294726294448 1.127613000113729 -0.60328674966718976 -0.016763683771072423 -0.54600538555269973 -1.3370639607234758 -0.86163391037676185 -0.5788737999749789 0.40461132951717699 -0.86554131066501749 3.2027011671226595
 -1.0319300337651691 -0.43085180753427466 -1.0286405474771911 0.19776503961430969 -0.39686880502927424 -0.82425347329345922 -0.73111838168535004 -0.17808868931456884 -0.30102813366103953 0.44363487499923165 -1.049579766303365 0.02811563187824502 -1.3557176922419167 -1.2189878583998264 0.23249892903576333 -1.8079278746098195 -0.4913009491722114 -0.19637572027127925 0.0015568665368814356 0.26951891627144081 0.87297011608974784 0.61127578953636708 -0.87056834748784828 0.066789921522536544 -0.80601561757117313 0.10586899020833898 -0.83506855589733919 -0.80921776065201556 -0.3460894612122431 -1.0785492499738716 2.0371012096320147 -0.30161454246863273 1.1898836035860469 -1.2807641697477297 0.52001938614646914 -1.4036105764837448 0.62610396197469598 0.051902078438650461 -0.67730383857341303 1.1122161512758322 -0.61355985848732264 -0.052472574754103413 0.10725679056666625 0.74365876284466159 -1.1298540000422743 -1.3348436731268507 -0.42997895785092111 -0.91814350069079553 -0.44056078458874831 2.0691794408131816 -0.39359865282439827 0.14137992224079357 1.1318724264026756 -0.73843887176631051 -0.94854557963048247 -1.3393121187672703 0.98159856004489998 -0.54732195378666271 0.82927723259260855 1.5333521211175885 0.25512421743649022 1.2503042335965568 -0.82920774187989388 0.47092090605038622 -0.2391791465297077 0.52054596308913581 -0.20176975379329964 0.56698907104304719 1.1782983834022653 1.2810915835063807 -0.78755567201321952 -1.4874055405828015 -0.51932555840289429 1.0893088724024118 0.3645165602265118 0.034893056447147672 0.10137105976949264 1.9582067769412692 -0.97564406796337022 0.14728707043219988 -0.5660859878652581 -0.13497889299177937 -0.97516353283037105 -1.3841085648731877 0.75793762304410328 0.45214227943944341 1.9973263720283507 0.60568918552783302 -0.56734733469100307 -1.4465315015822937 -0.3559224310720791 -0.18422772308736646 0.19930932714156857 0.57062328987540645 0.22123475728312678 0.39462763089802638 1.1965995976053443 1.0611422250475111 0.73918520123171128 -0.53079639460537642 -0.1451459692697053
 0.14500256641633899 -2.1400073336060816 0.72635271178492922 1.0791094659227811 1.3189853737920871 1.3279595278616434 0.16201921668750099 1.307960930469571 0.74320216248819249 -1.2845949880739627 0.26043158478158612 -0.50995027993957531 -1.1412978214881433 -0.57318186106887514 -1.9302631157313999 -0.58486537303312081 -0.59232816203930205 1.0395997960082319 0.63904376493537696 -0.39763073606600607 -1.6306451823151391 1.3199561704239118 -0.53105060205025123 1.2025078111095457 -0.25614760026892247 1.2803104206129481 -0.095304606959368252 -1.0129506326741942 -0.66282802065853041 0.70245088170109049 -0.34665611979164784 -1.600261563051729 0.56795119651633852 0.94424490077390921 -1.5598586333746642 0.20473663853220392 -0.43291435740258072 -0.93392533691397317 0.0074314441842900369 -0.81716928679643674 -0.33963169720359832 -0.55006970929550703 0.03403115796951979 -0.66667792887743427 -0.91654633913281047 -1.4898952374204824 0.86237664071183329 1.6955868134484966 0.50329145598895098 -1.2200494146345668 -1.2001703076194752 2.0439115626298445 1.2590609857689434 0.40906525520353926 -0.32404255437079682 0.67357724954464016 -0.59364562888212535 1.7827624231452264 0.84483893345028549 -0.38658856274354697 0.93685165591782549 -0.37421009967411473 0.41370076402164202 -0.094528084490035622 -0.14819407905077248 -0.72822479001156015 -0.51547052595692422 -1.0608778213241434 -1.3478545339144874 -0.51180233618220761 -0.96324193809011038 -0.54545116903870194 -0.91254815079055207 -0.3068089629248158 0.877520562059666 -2.8491171135125684 0.076787382078227245 -0.042526097151470557 0.316034226332645 0.4662833958380142 -0.090162992668036054 -0.96782992241040267 -0.48725681431321194 -0.49329372828298801 -0.37230503052731195 1.1146868752753749 1.6813468358238908 1.229983478887362 0.47505765592762206 0.99867018092465953 1.2151723258665073 1.3988055871868175 0.10019321200060387 0.60229789164682745 -0.35093790263738062 -1.3941639352666131 -0.95535305654857638 -0.35895291825270742 -0.11837728482160058 -1.5531946883864338 -0.47854603435600734
 1.030686343683908 0.44764303359794266 0.12395995226962574 -1.1760124522731477 0.69288975354391014 0.35188412786192047 0.04030177249332146 -0.93462994911877395 -0.37473203202108735 -0.40812342177029853 -0.031074018315545387 0.93647819496219342 -0.38175610264087018 -0.82404320811153431 -0.95001852233838513 0.99461291720333045 0.45002161928310563 0.20103621284844833 -1.0117843950948395 -0.76347385118682431 0.52672873207113846 -0.65575926362137471 0.486364146244114 0.20558351566852448 -0.91424548990677945 -0.20963816853967923 0.80793888186172724 -0.17198732677942771 0.50158644531136076 0.4772375842922183 -1.3043727707591448 -1.9025549327080169 -0.62791280538857297 1.0196083762149626 0.675536295242947 1.9414131934898207 -1.644404737416421 -0.31101958337382146 -0.13208445982644978 0.18059722248604276 1.355407030932205 0.9147342759416659 1.399483896645594 -0.55537809316682074 -1.0983631276947521 1.401133752868079 -0.84197785817676596 0.59105891522638765 0.81146305519179884 -0.35963753012941058 0.74318716505016247 -0.1579274347220459 -0.57040798492165912 -0.75807271117412411 0.86100509325729591 -1.5008109200238151 1.8228122771723403 -0.79780900466706206 -0.18182987586644395 -0.38632331764805716 -0.90278797441289971 -0.3757421400651747 -1.6532117723986937 1.1996109957663434 -0.420167185849255 0.8050865570515422 1.0863646227931218 0.047276416380718382 -0.31144422750219158 0.57864322805771828 -0.86038153978409182 -0.39088726106772514 -0.054145034625982441 0.51674596576568865 -1.4506014789581358 -0.74315049621368179 -0.79621170545658737 2.1724773347227977 -0.65746914356831943 -1.6944057321370094 1.7673318544834868 -0.4579175976495421 -0.59597976923573415 0.86838116336622051 0.0037502132456853701 0.83611839525646914 -1.4233251692117699 2.5622621903418672 -0.9551875164430953 -0.48591673971520744 1.0824428228284178 2.0099292253729923 -0.36786726487449212 0.82659094268104638 0.55922216831244387 -0.66552562227569889 -0.025524208086608508 -0.89000391920901312 1.7263044389407884 -0.12995755992086475 -0.52772662145959026
 1.9079740925761546 -0.39098455552379319 2.0416228770040616 0.3205503516951434 0.089413404596411075 0.42375296955552239 1.1620949082773933 -0.42351037520829865 1.1782762442311203 -1.5650665402400565 -0.98338614654819334 2.3441263053653567 -0.86697087470293421 0.52229367379084368 -0.76302630152732431 -1.3723018777754719 -0.84375297941424277 -1.1625542304340386 0.087964123764978933 -0.9093991604231898 1.3642721836324083 1.4326844687219678 -0.14294987161613501 -0.087937109339900899 -0.75607051735454145 -1.3236860694452861 -0.84965640099682793 -1.398423615741782 -0.17809295447326182 0.13714468531506893 1.3579319679633688 -2.4291272702107811 -1.559994298161631 0.62857555502047113 0.36728458135106118 -0.71474879768603827 -0.49334013043340419 -0.74290230716966643 -0.65272805121005162 -0.889692433672437 -0.30965813941150711 0.12067533423475413 -0.69027200445425763 0.090087378450782796 -0.12323563538391027 0.5307195605089654 0.82875923131704599 0.15619191650111189 0.72770752839701824 -0.41011178604737364 -0.67463091195278302 1.1046671135667481 -0.85865922170665088 -0.16027531842712239 0.20413886591567976 0.51234721713534781 0.7431279164343757 0.99078925686362085 0.72141728384130444 -0.71487501613166071 0.14380394543693506 -1.6478748915062347 0.061888261017897642 -1.0215621467453451 -0.23194818367203285 0.21583741309748397 -0.99186179640009575 -0.30086829186653136 0.28661985487546399 -0.48720151556408237 0.31859319531720454 -0.86342351989426647 -0.30007632617361257 -0.1206134502472401 -0.38086316537364184 0.24312971927425991 3.0238810090898793 1.7045509659578069 -0.46093815199796073 1.525987456982872 0.085605503685920709 0.99231132446834625 0.73535820972380239 0.15357234506490625 -0.65790356825131158 0.087418721003710051 -0.2266717621886698 -0.47671555523803166 -0.69321705347197038 -0.39408284100679786 1.6471966618585727 -0.1732320602422478 -2.5190420696881564 2.5892744748893932 0.69695187263322889 1.1113090084563348 0.52675355470629681 0.37322674280359452 -0.38211418994362545 -0.010315973276058878 -0.3235087684557022
